#gen  #ind  fitness  [candidate]
0, 0, 286.8028914585582, [1656.0136521537188, 1.0, 0.08042544152580966, 0.14127496491461322, 0.7504267107127301, 0.10465554256583187, 0.07991791921901722, 0.07420126697311229, 0.07014334805674549, 0.07467966698460062, 0.4771213604365443, 0.0516766781348208, 0.9295496318368643, 0.30598736168011864, 0.8, 6.0, 0.8, 9.0, 0.013857144260329485, 0.015451523666171514, 3431.3720704794537, 0.4362980697020969, 5.0]
0, 1, 312.5534320338484, [721.0108570918431, 1.0, 0.8597606962393993, 0.3159909541535513, 0.5370388708417989, 0.537280028800335, 0.033967126027645456, 0.03671840553852725, 0.0008909890675685063, 0.04552721088918891, 2.4960369681592094, 0.3258394727590664, 0.8374073917268003, 1.3508229031338372, 0.8, 6.0, 0.8, 9.0, 0.0043450071771623765, 0.011396216670775037, 3186.4006899926976, 0.5627266933001411, 5.0]
0, 2, 344.1681008464305, [908.5321552348746, 1.0, 0.0035348142384183934, 0.2827776667126959, 0.6830675117897215, 0.5669729474472294, 0.06224173728583265, 0.00041719109773785256, 0.022285793440860745, 0.07822777352237102, 0.5113642853976053, 0.12084848238367873, 0.7994596469984763, 1.0829488729806585, 0.8, 6.0, 0.8, 9.0, 0.005199138000105174, 0.00539390148624544, 1432.6679983093609, 0.43503413181978506, 5.0]
0, 3, 356.25456744208293, [98.05962314346723, 1.0, 0.9353598512162834, 0.022335792101492724, 0.22342728823379399, 0.7360651277601228, 0.05152807404556244, 0.01379419185675368, 0.016660581073909046, 0.09181382596659417, 3.976963062690376, 0.3853719951715543, 0.4659830781772153, 1.9767799281456446, 0.8, 6.0, 0.8, 9.0, 0.010591611802906223, 0.016305227849058915, 636.8064927037625, 0.40288692856259717, 5.0]
0, 4, 363.71526201251515, [534.9364051038242, 1.0, 0.09954597423757394, 0.7471757301587992, 0.11292958080446991, 0.9401100881968623, 0.043459100287101704, 0.04903850086749223, 0.049015879886566284, 0.06873321767347298, 2.7294395828920393, 0.23447729633063652, 0.5618876239892182, 1.8800213742334926, 0.8, 6.0, 0.8, 9.0, 0.006816141162356795, 0.005994741068086882, 2047.4345940840772, 0.24247526310422343, 5.0]
0, 5, 379.9580840207206, [451.72271520390336, 1.0, 0.3459548072380998, 0.5747648227404623, 0.9414321725388175, 0.8851232046909863, 0.08090437856896449, 0.0413600788360119, 0.07990328851322787, 0.08464946578532641, 3.928174198213264, 0.18839474865065792, 1.1892685695185496, 0.6424807086601572, 0.8, 6.0, 0.8, 9.0, 0.008792126648832247, 0.005583443386312479, 4941.731010904291, 0.15724371300928822, 5.0]
0, 6, 431.25074364671684, [136.1210164058898, 1.0, 0.4875692444767231, 0.3098793451109556, 0.39102187809540556, 0.2677438384597165, 0.03684919188380703, 0.004137399648234315, 0.02557936810242463, 0.07983658523037286, 0.7516385352841282, 0.4783304718165605, 0.24853818168441427, 0.7944661536708294, 0.8, 6.0, 0.8, 9.0, 0.006672541922246866, 0.004011202615454528, 1772.8323710834704, 0.05121298779667289, 5.0]
0, 7, 431.60138850423544, [135.33477961200612, 1.0, 0.11082955437255548, 0.12810773740707293, 0.3036808444551974, 0.09133013380602395, 0.09271186720976948, 0.07897674789582651, 0.09366781122028059, 0.03928353889360262, 3.5131750835270386, 0.32229742734558486, 0.6785372108975447, 1.8108471401624795, 0.8, 6.0, 0.8, 9.0, 0.012049633479550662, 0.011104568653970262, 3302.606983219114, 0.4889407788772496, 5.0]
0, 8, 444.1122993056401, [597.0732360440778, 1.0, 0.40720972083263607, 0.003716142256486088, 0.7274115037585923, 0.2688081762901683, 0.0636543368252839, 0.04485401258925384, 0.03492728534611385, 0.0185605663400132, 2.6893161985362326, 0.09934812825331318, 0.3493959286333755, 0.7816753669759987, 0.8, 6.0, 0.8, 9.0, 0.019772839665326683, 0.004197457220960829, 4390.108515564763, 0.05994480029774889, 5.0]
0, 9, 502.54845281646027, [1146.5686764554603, 1.0, 0.17359710477567314, 0.015093935313621909, 0.07580906574366719, 0.20118001387058304, 0.036725360714945615, 0.051707052075733874, 0.016184832447565134, 0.010641362828537695, 1.4857086004705549, 0.14738101036936485, 0.8940799325049748, 1.5272435963133786, 0.8, 6.0, 0.8, 9.0, 0.010258807790077467, 0.0026919575625177906, 3263.767260315717, 0.32385533169461117, 5.0]
0, 10, 572.1554631029347, [1791.236394373809, 1.0, 0.19954898678226007, 0.047865003743020496, 0.253195846891063, 0.6894288324020554, 0.04517955821925917, 0.0024513096900072415, 0.0665476097289937, 0.014433291042582754, 1.047193146165299, 0.24395347613480234, 0.4980556437231211, 0.720379522870453, 0.8, 6.0, 0.8, 9.0, 0.015466712903766966, 0.003081791577434654, 4583.987978355875, 0.13707753314413218, 5.0]
0, 11, 572.3383775919496, [657.6481035899606, 1.0, 0.1055802481253687, 0.10142491969371503, 0.18529614929977734, 0.5142075131137723, 0.038311650614821946, 0.015423931913549314, 0.005949996797676805, 0.019886826429476565, 2.441183956450776, 0.18645939098867514, 0.6556242721463477, 0.22184845498014658, 0.8, 6.0, 0.8, 9.0, 0.010901384092474266, 0.010271262455102754, 4129.314815347507, 0.2979044857135912, 5.0]
0, 12, 572.6484943862122, [698.3516232906318, 1.0, 0.9080319689304476, 0.19180114583369556, 0.7394105607856746, 0.32121117572937885, 0.07403594021862811, 0.09632232049153275, 0.08475350983673764, 0.036430593124206316, 1.5334524709768793, 0.10004431992118878, 0.7687094017706344, 0.9348407296318175, 0.8, 6.0, 0.8, 9.0, 0.01567372599620608, 0.007248243848436733, 3543.281021414218, 0.4372786955778831, 5.0]
0, 13, 573.4313087411334, [1036.4370343297742, 1.0, 0.12360320854384432, 0.038029602774409255, 0.5635605574779765, 0.359230243716099, 0.0732509749673215, 0.07043055095962798, 0.009348291191935736, 0.04130962584978111, 4.390495738926919, 0.4963270152541958, 1.245743633576284, 1.2124273347871577, 0.8, 6.0, 0.8, 9.0, 0.01805204404824752, 0.01896684131867221, 4221.046217583273, 0.34294916859203134, 5.0]
0, 14, 643.7567905626805, [67.79334228650578, 1.0, 0.9994788151680527, 0.7739205933666626, 0.7515143320963293, 0.46277168459480766, 0.08801124667455397, 0.027791083212605518, 0.08588910260468255, 0.044152695431961625, 4.874154366921371, 0.2177909571742313, 1.198792187499032, 0.4142916438677171, 0.8, 6.0, 0.8, 9.0, 0.006184651664857901, 0.0017241801635284016, 123.00233187265697, 0.35609029777879847, 5.0]
0, 15, 644.0220332359266, [835.1544027197389, 1.0, 0.45060303282917413, 0.4000494417803033, 0.2550247396455042, 0.506894428369047, 0.08538353219495624, 0.010848650937921258, 0.09209252248684274, 0.058844333555228195, 3.048240336213347, 0.13789055838974573, 1.0712129969145328, 0.8970015988939452, 0.8, 6.0, 0.8, 9.0, 4.599495539375775e-05, 0.004994679761851586, 1275.6379115112409, 0.2373910861381046, 5.0]
0, 16, 645.0080140639857, [279.345899356768, 1.0, 0.38855514693943716, 0.3840602109325846, 0.31462719635908754, 0.975081328413691, 0.028708542163488854, 0.06462757818057581, 0.010764317579276093, 0.028777591639862207, 2.0173930157205984, 0.07144150395404747, 0.5243624631305148, 1.7432862650486207, 0.8, 6.0, 0.8, 9.0, 0.014099888551810958, 0.011192618478522272, 2816.0728397779694, 0.17868974208184765, 5.0]
0, 17, 645.0332030531252, [264.89960052273005, 1.0, 0.33981361360914997, 0.9858657681009642, 0.9202504089524541, 0.6692503515679379, 0.05093471167206341, 0.034090927169513105, 0.036134152891639834, 0.0654583580295474, 2.4982490803709716, 0.18383308226500789, 1.0418104846913114, 0.4254361751627693, 0.8, 6.0, 0.8, 9.0, 0.01724396839123254, 0.0076865335913172215, 4734.252412781513, 0.520932495661851, 5.0]
0, 18, 646.6387682425893, [1708.4454259310237, 1.0, 0.0382382455287783, 0.24747320292030717, 0.04005709846266492, 0.274134877815704, 0.03146505743538907, 0.06013481542109035, 0.005016569438669583, 0.0216748102709033, 4.113070858359881, 0.35556178628568336, 0.7119995718049947, 1.1192939761501006, 0.8, 6.0, 0.8, 9.0, 0.004851420290840236, 0.01830246579759736, 528.5398977157579, 0.5547460748182322, 5.0]
0, 19, 649.8559937061847, [850.8336108964836, 1.0, 0.15231241195548328, 0.49238781821281463, 0.9476489039717274, 0.540984919528542, 0.09783514688594352, 0.05718306366033166, 0.01751815926553323, 0.06233881325233022, 4.695294150255896, 0.386518534077891, 1.4861288495136225, 1.900180699779647, 0.8, 6.0, 0.8, 9.0, 0.016090338113166923, 0.0009190000108265006, 1219.6720240576853, 0.3598292556583099, 5.0]
0, 20, 650.8913513225779, [571.819973672195, 1.0, 0.19622823404784284, 0.6289520711598593, 0.6722576877934008, 0.17141205917658875, 0.06602119777303536, 0.0760046077196779, 0.01279046960761099, 0.012094056954385842, 4.117380704674696, 0.26853617345482056, 0.9197029903111138, 1.0516036170539627, 0.8, 6.0, 0.8, 9.0, 0.0063253683787870395, 0.010867015845099685, 2003.4875636218035, 0.49039086023045547, 5.0]
0, 21, 653.4349927216725, [757.104141987034, 1.0, 0.4239406083040992, 0.1930256978926772, 0.8982400074333093, 0.18314128342024927, 0.02338158253838353, 0.06627819526483317, 0.09033615654399073, 0.0906490302463298, 1.8571967554756885, 0.22623801590536802, 0.19136534535498495, 1.83807050317855, 0.8, 6.0, 0.8, 9.0, 0.010980373435318023, 0.011254893710468943, 3840.3464637107463, 0.16689017967852893, 5.0]
0, 22, 1000, [1298.6955339570436, 1.0, 0.44156206432116474, 0.7147676930423533, 0.5875231561808416, 0.5068095358582558, 0.0771204281953917, 0.09284962803473423, 0.09109786105607201, 0.05096597292102177, 4.880324318224963, 0.2668359830002424, 0.6955545272691742, 0.10589314355702129, 0.8, 6.0, 0.8, 9.0, 0.0025008228340101567, 0.005165481975859489, 4416.026187055508, 0.06236172279321168, 5.0]
0, 23, 1000, [1800.0415214949196, 1.0, 0.48564308607658546, 0.7583177119644572, 0.4098419303818066, 0.44167660089121297, 0.0974236782274942, 0.056631017295791494, 0.09912254434012314, 0.0407028185712623, 0.6426187691344554, 0.17440342216109328, 1.352665319857301, 0.34440635341333903, 0.8, 6.0, 0.8, 9.0, 0.007394278366044416, 0.01388962480446477, 4453.532037729338, 0.4261991977935582, 5.0]
0, 24, 1000, [952.469898321815, 1.0, 0.9576639635691221, 0.5618641827647102, 0.7460667009794077, 0.8812150675108787, 0.027227593348994706, 0.05984768396668777, 0.08601704766462091, 0.05237862095403505, 0.5533195816637632, 0.03341571985269087, 0.6208458936348107, 1.9135825159551054, 0.8, 6.0, 0.8, 9.0, 0.007347792942018288, 0.0015197026530629732, 4454.09864286465, 0.32077574671415177, 5.0]
0, 25, 1000, [558.1549464685693, 1.0, 0.9891342426672459, 0.20616469928317815, 0.853365655571107, 0.6091544047629487, 0.015618455929504716, 0.06889532023204632, 0.030242544256903467, 0.043214060944328676, 3.7114445569656125, 0.005769795461383842, 1.1566996441993833, 1.476666040722048, 0.8, 6.0, 0.8, 9.0, 0.013449588198290579, 0.005697898409418487, 335.0947540875388, 0.5497346007580136, 5.0]
0, 26, 1000, [1668.7933583210577, 1.0, 0.13625468191405865, 0.267413460224209, 0.07677930667868405, 0.6167883414113404, 0.09568660156024046, 0.02407669076654635, 0.07765338626793516, 0.04522788135823341, 4.607535694546751, 0.218850604724882, 0.10329811291255064, 0.14732515928545428, 0.8, 6.0, 0.8, 9.0, 0.013595236344131883, 0.00500357170504256, 2468.8059070655654, 0.03318192958533119, 5.0]
0, 27, 1000, [1570.1408129999236, 1.0, 0.15088464234668608, 0.4380325593656381, 0.6089164495356904, 0.2856776811826185, 0.004893749840187598, 0.004461036984428328, 0.004674043502762745, 0.030946557887352365, 0.7219559543286291, 0.2265496489303337, 0.6532401346561656, 0.8947660105387057, 0.8, 6.0, 0.8, 9.0, 0.001307981648724783, 0.005568333394210994, 4144.166167539318, 0.5508807285416988, 5.0]
0, 28, 1000, [331.9318886691901, 1.0, 0.7997096609301532, 0.19090630966265554, 0.3146528232385326, 0.3181373438343873, 0.031972221466790705, 0.08783891517483232, 0.03663341046576554, 0.04722707982919233, 3.166801507819428, 0.026446204165198606, 0.42111024634343913, 1.480181475410127, 0.8, 6.0, 0.8, 9.0, 0.006903052721629371, 0.007311595955865191, 732.4198801720944, 0.5423166190789195, 5.0]
0, 29, 1000, [998.5365845725436, 1.0, 0.37792870996594874, 0.16574833878133688, 0.9675439103397707, 0.4486607509257192, 0.04972355676032968, 0.03364939999426154, 0.048113137761116836, 0.08007955420863597, 2.4701328540113825, 0.3276506214775737, 0.9144153988494628, 1.8825071611210702, 0.8, 6.0, 0.8, 9.0, 0.006688010288205682, 0.011775625257777296, 4154.5489425935575, 0.34243854883195823, 5.0]
0, 30, 1000, [1390.5623336243675, 1.0, 0.7076807894207151, 0.39358096684938515, 0.13971825927802872, 0.4539017024058991, 0.005528616713443336, 0.002002075969410686, 0.08307127306071903, 0.07226410561292257, 1.9634183085791097, 0.07149505167282827, 1.3537856234362067, 1.239598135045696, 0.8, 6.0, 0.8, 9.0, 0.005390849988233766, 0.0058645974732970734, 1809.7217944310219, 0.5305004698562805, 5.0]
0, 31, 1000, [1437.9818248558936, 1.0, 0.21150482302912077, 0.11622140416440596, 0.9972034529762724, 0.6879092597735043, 0.03933845922229762, 0.06844503466212463, 0.07839122796073178, 0.08610365757119584, 4.446514585863083, 0.3679088873177314, 1.4740709533337504, 0.23760905918942454, 0.8, 6.0, 0.8, 9.0, 0.004069666783384316, 0.010713769034392123, 3421.5083802542918, 0.2326070567924564, 5.0]
