#gen  #ind  fitness  [candidate]
0, 0, 1000, [788.4521864882082, 1.0, 0.8810048029673012, 0.7484156354324868, 0.7267223428050882, 0.06805984476867533, 0.07124142478712965, 0.028607610019273862, 0.024347492203673028, 0.09768986699149124, 4.098701179782851, 0.1165655851470454, 0.902175682371549, 1.489346659800804, 0.8, 6.0, 0.8, 9.0, 0.009294700872056035, 0.01713994396208945, 669.2187061293225, 0.2391047485305724, 30.0]
0, 1, 1000, [1962.961312359102, 1.0, 0.9419968177601307, 0.5788568585606527, 0.7748258902173072, 0.03233928392415453, 0.09313283141842545, 0.04200851297085342, 0.03479366458380171, 0.09644477916412608, 3.470560862064911, 0.30403738360481464, 0.5868468697157255, 0.602593112732572, 0.8, 6.0, 0.8, 9.0, 0.015782562747023565, 0.017736842045268795, 1214.3115012862331, 0.06039248979471927, 30.0]
0, 2, 1000, [1134.1532694423327, 1.0, 0.3344403859129308, 0.001766681767033651, 0.47807937250040455, 0.7766109330287523, 0.010418991576967714, 0.08356265765150223, 0.0882665334506809, 0.0871314434480573, 4.617952837395238, 0.13660162750501648, 1.011690510500958, 1.9133077456675558, 0.8, 6.0, 0.8, 9.0, 0.008175716394932331, 0.010723419293682573, 3281.610844468144, 0.2904611157296625, 30.0]
0, 3, 1000, [1596.6000437452897, 1.0, 0.04028250464287164, 0.3453893600776544, 0.18239678922987546, 0.26444987836344647, 0.09539871858939304, 0.02801149173770428, 0.01507295376877987, 0.07808449352259113, 4.421619802819159, 0.02574388041951986, 0.42568944714857254, 0.36579010712638105, 0.8, 6.0, 0.8, 9.0, 0.006988953448608466, 0.007921159082446028, 4536.908988332188, 0.40394928160257165, 30.0]
0, 4, 1000, [1866.0407005406075, 1.0, 0.7063599043660261, 0.10382866963656101, 0.0430730380290123, 0.9809242609295602, 0.0010410749264786528, 0.05833927333975479, 0.04880554573923604, 0.08408459390982742, 3.1184024113701176, 0.17792516922193002, 0.4745877903842156, 1.4379715117355791, 0.8, 6.0, 0.8, 9.0, 0.019736615327930928, 0.004601426582081114, 1596.6248430841424, 0.1735821270906492, 30.0]
0, 5, 1000, [1079.77472522263, 1.0, 0.7985975632387167, 0.3143150872157885, 0.11640398871859092, 0.739255489810876, 0.07211005298683038, 0.04837278812599316, 0.04624862437827575, 0.0035263200461845496, 2.8133745109250303, 0.04334030094024399, 0.6558595447082107, 1.5693940968479487, 0.8, 6.0, 0.8, 9.0, 0.016829860138267018, 0.01405425682339856, 4216.254702434283, 0.3622219738271108, 30.0]
0, 6, 1000, [684.8955490206172, 1.0, 0.5715118563413512, 0.15189394859364969, 0.012845423650714505, 0.16835275001956895, 0.07396021466985321, 0.03428779263522252, 0.0016174177503931722, 0.05836598424358563, 0.2854809678349324, 0.09342360504079533, 0.5931783154533574, 0.4922004372761083, 0.8, 6.0, 0.8, 9.0, 0.00229465298256742, 0.005156432311831396, 3565.071444567846, 0.5161047456020748, 30.0]
0, 7, 1000, [1670.071405224265, 1.0, 0.7458841533245386, 0.07897047748433783, 0.2613727893141643, 0.3349102392355793, 0.09779815673465236, 0.07592636420813197, 0.03706717350104656, 0.02017708374090822, 0.9563605880291592, 0.09976840175703516, 0.882476416537361, 0.3059288401970516, 0.8, 6.0, 0.8, 9.0, 0.007418187958006481, 0.0175244786296506, 1615.2015489517064, 0.14587749330294225, 30.0]
0, 8, 1000, [586.8751133743407, 1.0, 0.09252010156243518, 0.7969819261241963, 0.45904091059632446, 0.19531449878552842, 0.09760825352449543, 0.015041322074156448, 0.06030439709153025, 0.0063970044450903695, 4.978456024322179, 0.4074417734681961, 0.3926556911652045, 1.4491450282580518, 0.8, 6.0, 0.8, 9.0, 0.017471607444003417, 0.0018547146896841205, 4407.7136417667125, 0.21374759596537773, 30.0]
0, 9, 1000, [1244.282346732416, 1.0, 0.9497166409048197, 0.7133478169104829, 0.46351756763972984, 0.2439477237411647, 0.062463266176339405, 0.05861200040455997, 0.032924070980180624, 0.0318904704471383, 3.7001680061833038, 0.040097320696048044, 0.11073456940731935, 1.287133033505776, 0.8, 6.0, 0.8, 9.0, 0.003167170796458594, 0.018846740339892233, 4966.779774707644, 0.4437119948293623, 30.0]
0, 10, 1000, [117.46668225371941, 1.0, 0.30000636948693593, 0.02885332856735079, 0.7437263674009821, 0.7377713451775905, 0.041022107451789455, 0.067546374868631, 0.003433264664525725, 0.014369196541265434, 0.5719821930198332, 0.4703985885827939, 0.382833368942862, 1.8061373897785338, 0.8, 6.0, 0.8, 9.0, 0.001295137137770086, 0.006598642737877429, 4579.815640887484, 0.39473539380555406, 30.0]
0, 11, 1000, [575.1084725173839, 1.0, 0.7797821409235982, 0.8042195825541396, 0.6816588414439533, 0.9527210174385868, 0.0631693720868547, 0.07033097572722548, 0.05487519556953108, 0.07545002957828596, 3.5978580721702444, 0.011633212591833364, 0.8499029082683529, 1.2289861657418752, 0.8, 6.0, 0.8, 9.0, 0.01500545874996215, 0.00223829279094248, 2859.3414923438454, 0.4005435846926722, 30.0]
0, 12, 1000, [603.2938447684078, 1.0, 0.5416582760440031, 0.849179692995499, 0.6845759040764603, 0.23140230383420124, 0.04601308096635844, 0.07943777673123763, 0.09244990893789808, 0.055683502985677355, 0.009343286904157644, 0.13821672042135874, 0.7928277821203799, 1.4404681322980308, 0.8, 6.0, 0.8, 9.0, 0.009492107668313043, 0.0046963484116771806, 2184.504339724086, 0.15103195017194468, 30.0]
0, 13, 1000, [76.11705243731105, 1.0, 0.0852488081970707, 0.35212295891974754, 0.6799797419970649, 0.6886499654354485, 0.001170041586784838, 0.011016677958234916, 0.00015446288624352246, 0.019404411873110497, 1.5538651160656713, 0.40764125636437254, 0.9372726729302969, 1.2597087933979647, 0.8, 6.0, 0.8, 9.0, 0.004182475404103106, 0.0021302642992064324, 1021.2058169139815, 0.42430741708671565, 30.0]
0, 14, 1000, [1773.1187179161095, 1.0, 0.1414157391947527, 0.5464673503629602, 0.7044847663629052, 0.6150613954669517, 0.06805258498943587, 0.06251928653687452, 0.06944033672256028, 0.06706089287276303, 3.3856073861799434, 0.4591860104102157, 0.6840319771700787, 1.6799773025354903, 0.8, 6.0, 0.8, 9.0, 0.016793313209272583, 0.007056233277865329, 3802.2245093780543, 0.06279626118244593, 30.0]
0, 15, 1000, [1336.829204796733, 1.0, 0.8493854904284114, 0.3553821508123052, 0.8584696895120032, 0.3570325372054085, 0.07020744449915843, 0.05381557628899416, 0.08410862543034481, 0.013376799109101892, 0.9967883386945664, 0.10631104774111949, 0.6034460752063961, 0.3136809921300531, 0.8, 6.0, 0.8, 9.0, 0.01663466139710896, 0.017897727373747875, 2258.7190650786333, 0.539051425559261, 30.0]
1, 0, 1000, [1156.116331373617, 1.0, 0.049471218089873675, 0.03291478762825187, 0.5001751453735761, 0.9943380243450237, 0.08284201847344645, 0.05501487540541203, 0.019529173864433962, 0.09868533180615163, 3.732195251683909, 0.03988220910364217, 0.569423474690139, 1.6191372680707736, 0.8, 6.0, 0.8, 9.0, 0.0007779017687563089, 0.006106454809643613, 4917.8144837737655, 0.5767002620578268, 30.0]
1, 1, 1000, [1919.4411816553472, 1.0, 0.2542109819234022, 0.9259874459374762, 0.27012657853215566, 0.7153252397742828, 0.07987794803453653, 0.017609626197785454, 0.08092324971976064, 0.05823216113300625, 3.2573811277427303, 0.23735279196342995, 0.25975770932132375, 0.39582218077886266, 0.8, 6.0, 0.8, 9.0, 8.285021663872669e-05, 0.002088022022445988, 4830.510924893837, 0.19270908672642156, 30.0]
1, 2, 1000, [519.8596742749982, 1.0, 0.9511542394582251, 0.4684617147383233, 0.8586495956946363, 0.2493465258682708, 0.09419493850518326, 0.04649031961066191, 0.09354620843831238, 0.08834528701667135, 0.0043660844712573345, 0.3102205855135405, 0.02358327649361114, 1.4841795212409268, 0.8, 6.0, 0.8, 9.0, 0.018035286633812923, 0.0004725363588204438, 4685.824116614231, 0.017147131373784513, 30.0]
1, 3, 1000, [1342.1742435149793, 1.0, 0.25952611721650864, 0.5663857479646426, 0.3297775049766186, 0.4608274385711947, 0.0087061892363939, 0.002956509079261871, 0.06490305478984837, 0.09855070237690922, 3.917279111116036, 0.14567166687264377, 1.0767340183854763, 1.527386336047529, 0.8, 6.0, 0.8, 9.0, 0.012795282829371432, 0.012506585697665792, 4085.2788482414894, 0.09611977101020334, 30.0]
1, 4, 1000, [1876.356618762133, 1.0, 0.7679689356011574, 0.9295739301025008, 0.727997803963591, 0.6287916951636954, 0.09203148586207999, 0.08961142441894143, 0.03477862507072571, 0.09062022720931816, 1.3689884326385722, 0.1265911149480109, 1.1854240288248086, 1.348017597842174, 0.8, 6.0, 0.8, 9.0, 0.018512255501293245, 0.013195591401871709, 1236.4197105499275, 0.5271243727588537, 30.0]
