#gen  #ind  fitness  [candidate]
0, 0, 603.460181286605, [90.0, 1.0, 18.8, 3.944287075341222, 18.8, 6.98059958957585, 128.0, 2.37547555155885, 10.0, 0.7075715048527624, 9.0, 0.899338477064153, 110.0, 25.93769646926498, 494.04471893487, 0.5333636389758927, 0.4715732995402945, 0.3679941532358513, 0.42469964543795463, 0.37111930223631073, 0.38593068944853015, 0.4645050580398873, 0.3900321602380919, 0.12258335576257706, 0.05302938058859045, 0.25332629425028874, 0.28628024196418544, 1.7098004191713967, 0.4012211559673217, 0.8592165718101772, 0.16147886724446417, 2.9568522330828815, 1.0514917236914065, 0.7088736308911495, 0.012943135622922819, 1.466933234615826, 0.4255968441895768, 7.072653657088409, 0.20617493214207278, 3.6423474052564258, 1.8461325661788042, 9.628840309431833, 8.840801883048936, 2.9334587339242857, 0.21849284461391635, 4.426301128027015, 6.452515759916595]
0, 1, 686.0744980952271, [90.0, 1.0, 18.8, 2.583478728245274, 18.8, 7.476302691043422, 128.0, 32.09459164732883, 10.0, 2.7630647051333272, 9.0, 0.035549164738643335, 110.0, 41.40271694369616, 2746.448550092044, 0.28816498899892945, 0.09133057919295623, 0.5993443185282877, 0.002625883128651474, 0.46227177178265877, 0.4484078598786568, 0.2577050476704178, 0.38789607159502243, 1.5454944796363252, 0.0618817934922854, 0.20062329705131554, 0.22923491778638008, 1.6562950514200188, 0.005807713185183305, 1.1374754154054902, 0.17577728374248153, 5.843516709913404, 0.9133915176268345, 0.7548092695699685, 0.48347909409963685, 3.243138061223452, 0.5464897814265552, 7.971150705917886, 1.7310661446045927, 3.092817896067936, 2.763387465172794, 15.925331451411482, 2.0491667023954174, 1.5651313817879287, 1.4334445320495486, 14.842515290585272, 3.8751746538209053]
0, 2, 699.138839006398, [90.0, 1.0, 18.8, 4.589528231353718, 18.8, 1.161338176283621, 128.0, 45.73155989596995, 10.0, 0.11273716589843479, 9.0, 0.6300550496689739, 110.0, 50.844298238603564, 371.2091687351118, 0.24818300859172276, 0.19079614745938966, 0.39595240372454543, 0.15171363857147335, 0.3196010708233694, 0.055087522323753635, 0.41193008814339593, 0.09337199652550354, 1.9931577493680286, 0.07668629762552218, 0.634930703408431, 0.11545725925587869, 1.2341114059908527, 0.3409273696852689, 0.2718992412170389, 0.20420852897569353, 4.119727619757815, 0.9970975408808318, 0.003702531149114119, 0.24340472788385348, 1.3030641497573132, 0.6917305500229858, 3.5189258833023516, 2.3079746555537097, 0.44881115100557395, 0.8855446786660615, 12.246353416891676, 4.444139402080022, 3.059040430570301, 1.3181807767866571, 16.235542072355354, 2.11827178578615]
0, 3, 717.5556927644117, [90.0, 1.0, 18.8, 3.9124029531007727, 18.8, 0.9958920654829365, 128.0, 58.191338076421275, 10.0, 1.0497098312042723, 9.0, 2.5971247865559537, 110.0, 38.29521094654105, 2958.183533152634, 0.2046427060944654, 0.017080469295245426, 0.20534798663460563, 0.28511854541301396, 0.3291116306298114, 0.07936611860756698, 0.5016266533797127, 0.13142001348537696, 0.3724138820006895, 0.19588772473913732, 0.5317992235848332, 0.013254377306215037, 0.2821362006465886, 0.07989733298201757, 1.7648758217463671, 0.15813525475353238, 5.551548034736157, 0.5143328849482273, 0.10262997348338676, 0.04089798699407121, 2.3753354788050576, 0.9788063718465608, 0.5186192632275965, 2.3271931634608394, 4.280362002522334, 2.9323068143021813, 4.408272821341849, 9.38402065490483, 7.756665311753784, 2.2986961150755163, 1.2043998828255686, 7.306818272298793]
0, 4, 769.0848112127386, [90.0, 1.0, 18.8, 4.596110901407842, 18.8, 6.986869284389956, 128.0, 46.74100611658512, 10.0, 2.1248929724920593, 9.0, 0.6021983671143506, 110.0, 31.158402604297947, 2941.2707826529027, 0.7214712711840208, 0.408692060337849, 0.30605084932737253, 0.036576393790941464, 0.41400024592986, 0.14590269539371603, 0.3615730111068657, 0.3730205739926615, 1.140488969778659, 0.03570064932776066, 0.639925057825633, 0.3010485972209025, 1.505677849288243, 0.35628078181857004, 0.4351227482235247, 0.20775375565355964, 0.8422188386780376, 1.2000883586555446, 0.5346521674003686, 0.09868814190748082, 1.8883349831521685, 0.7020517862725103, 4.4500082987042555, 0.6038681745854102, 2.646293247308112, 0.842337735049199, 16.784663352127655, 3.8025842306142987, 6.915157788972443, 3.3288643477848017, 13.40529700529724, 1.459172363651322]
0, 5, 784.6836991146455, [90.0, 1.0, 18.8, 0.7023888816177869, 18.8, 4.570827891850598, 128.0, 1.0210773730115505, 10.0, 0.3292522625003728, 9.0, 0.7748306809997737, 110.0, 35.68918410650182, 1983.6010241035394, 0.5798506701593585, 0.08422288058611638, 0.4886389792539818, 0.2546022014719149, 0.35295095758664097, 0.35472203214551, 0.7519474810478497, 0.4338401808400821, 0.8310459713315699, 0.014033258713375536, 0.8105619131245462, 0.19148683167051467, 1.158292595326309, 0.23758134822552213, 1.0240330438781735, 0.16932733346081083, 3.079840629694583, 1.5608133497757797, 0.30293071741703637, 0.2695534932399094, 3.718727393344899, 0.63763372646082, 9.29574892476223, 2.3730943319217284, 6.8157513409944235, 1.6617982371708182, 29.66672696487297, 3.50700726094185, 3.221262146217463, 0.4902448833195383, 9.448693342313632, 6.512126738084664]
0, 6, 784.9115510013768, [90.0, 1.0, 18.8, 1.1870731280944669, 18.8, 4.061353005087256, 128.0, 35.832235673863735, 10.0, 3.1104514554055913, 9.0, 0.6917744083147958, 110.0, 48.99386632482423, 1879.7255190570977, 0.4182542604167211, 0.24941444112357536, 0.20567460471664412, 0.09861258748060636, 0.45205570525241884, 0.027602743166530386, 0.7892593740759353, 0.43619520590807076, 1.7918992962846816, 0.04093065576233016, 0.06894524230362431, 0.2976549003902288, 0.14043926802707674, 0.06069840122482656, 1.578896272129207, 0.13323697829878392, 1.8040448431164449, 0.3636671729141241, 0.4330117200805861, 0.2687514116888352, 3.943552681546035, 0.9578035671088988, 6.625475035428109, 0.04880960427768172, 6.980273359069493, 0.5478838464497023, 20.204802917500828, 3.329289087863253, 3.5108480532894215, 2.5700677049238005, 2.7008254636003626, 9.072772069545694]
0, 7, 789.5742732054642, [90.0, 1.0, 18.8, 1.8058298581770222, 18.8, 5.589665505582075, 128.0, 53.037652863066704, 10.0, 2.868777941875792, 9.0, 1.6133242857231345, 110.0, 22.794295527784186, 1480.445502628498, 0.0931895583244019, 0.46148661365219523, 0.02347406675785277, 0.4771402041258357, 0.7469191650616954, 0.11552589952168418, 0.6660926961866273, 0.14701639286244966, 1.669120575032232, 0.24827628458682705, 0.9954739758611151, 0.2921148228032231, 1.8875401520234372, 0.04721895840857471, 1.5746807289454448, 0.11605648623784173, 1.7426001712511607, 0.48155396426919833, 0.5681946339825426, 0.05311347393726512, 0.7221882154235137, 0.9513232201469729, 0.4559334153248129, 0.8317563793970031, 7.249339173032089, 2.3125608023965603, 13.675957239097487, 1.207098507137222, 0.31345683716606065, 3.131207490553501, 3.078132028803673, 6.6543824659683795]
0, 8, 792.1694064138322, [90.0, 1.0, 18.8, 4.264198377778577, 18.8, 3.333019485961529, 128.0, 33.79206754703359, 10.0, 3.1106521785002865, 9.0, 0.8197643991672272, 110.0, 10.596376996191882, 293.34919287114985, 0.19706280180788366, 0.030462417315316077, 0.40130796192091867, 0.0038980460627172087, 0.14719410915116246, 0.28498807606719445, 0.9837747614927723, 0.1345382377917545, 0.24139323658542966, 0.21203573014026886, 0.2573006540729479, 0.07159427636635483, 0.9793859182065467, 0.3316222107418849, 0.4882021445851503, 0.1663340515935279, 3.13844878925316, 0.03466725659206804, 0.5957776664838125, 0.20505410795021128, 2.904293333697443, 0.030642437870066888, 3.8090830132766436, 0.5773163067932456, 0.004974986151844912, 2.9540276924488227, 0.04495720841601465, 4.216656844029224, 2.1562715469024334, 1.0909495776477465, 2.920501475318773, 6.283493773283601]
0, 9, 793.6089656014501, [90.0, 1.0, 18.8, 6.253173012230268, 18.8, 2.8757287698046174, 128.0, 61.88755225707899, 10.0, 2.612376152810972, 9.0, 2.9332398537028004, 110.0, 5.662023467309311, 125.97003419403713, 0.09595466813594639, 0.35302189947300483, 0.6683383227964846, 0.04414794448427639, 0.6122450116898868, 0.04947340990669319, 0.38688076166958335, 0.07640246275695967, 1.8659891437194063, 0.27835498732881614, 0.4801934050886053, 0.014291109577268757, 1.610845318916036, 0.0933777352573899, 0.9773436757117768, 0.10580256265085403, 1.7087265801769616, 1.4238387638053072, 0.3340473338511616, 0.12368706758586268, 4.37378496607093, 0.5804383080116665, 0.25093898793236646, 2.3904287676901887, 6.854473024391474, 1.8951370509584764, 14.924539446881074, 9.169701341766329, 1.8602894079531307, 2.7737683894901894, 0.18594930514349794, 3.4978671345269605]
