#gen  pop-size  worst  best  median  average  std-deviation
0, 2, 1000.0, 917.0143431499969, 958.5071715749984, 958.5071715749984, 41.49282842500156
1, 2, 1000.0, 1000.0, 1000.0, 1000.0, 0.0
2, 2, 1000.0, 1000.0, 1000.0, 1000.0, 0.0
