#gen  pop-size  worst  best  median  average  std-deviation
0, 64, 1000.0, 358.46349067296836, 751.2870946065661, 788.3378888765449, 163.30738645583273
1, 64, 1000.0, 358.46349067296836, 750.651758618868, 774.2838825628171, 181.9556743095975
2, 64, 1000.0, 349.5117599503597, 791.1286730838847, 779.5285051067941, 204.51270826261583
3, 64, 1000.0, 348.96835793632084, 750.5498891811061, 742.7311553383126, 193.69248042202173
4, 64, 1000.0, 348.96835793632084, 733.0954335515569, 721.2829975699976, 192.0428135875899
5, 64, 1000.0, 348.96835793632084, 744.0296372704208, 751.648718782367, 199.7304598810039
6, 64, 1000.0, 289.95295740177284, 715.7688187333256, 722.6334808122604, 205.85419995223552
7, 64, 1000.0, 289.95295740177284, 730.274548908375, 745.8808451434477, 224.79136433584907
