#gen  pop-size  worst  best  median  average  std-deviation
0, 200, 1000.0, 1000.0, 1000.0, 1000.0, 0.0
1, 200, 1000.0, 1000.0, 1000.0, 1000.0, 0.0
2, 200, 1000.0, 1000.0, 1000.0, 1000.0, 0.0
3, 200, 1000.0, 1000.0, 1000.0, 1000.0, 0.0
4, 200, 1000.0, 1000.0, 1000.0, 1000.0, 0.0
5, 200, 1000.0, 1000.0, 1000.0, 1000.0, 0.0
6, 200, 1000.0, 1000.0, 1000.0, 1000.0, 0.0
7, 200, 1000.0, 1000.0, 1000.0, 1000.0, 0.0
8, 200, 1000.0, 1000.0, 1000.0, 1000.0, 0.0
