#gen  #ind  fitness  [candidate]
0, 0, 1000, [1666.9808113804622, 1.0, 0.48544931045922635, 0.5616731728808075, 0.3366364336490997, 0.1501524073737739, 0.07677059627312403, 0.015794552618137947, 0.08807307988201994, 0.08442443619006848, 1.6039810242610102, 0.15654052077058422, 0.9071875361614805, 1.7309590911872546, 0.8, 6.0, 0.8, 9.0, 0.009672386652857076, 0.012455128790582776, 1293.007034477313, 0.04860135949959221, 30.0]
0, 1, 1000, [1387.6849898293601, 1.0, 0.16648428968695173, 0.23895680339299963, 0.6914575881567755, 0.6715555100299314, 0.048072000675685705, 0.02220260363538453, 0.08960242156123402, 0.013180308727175382, 3.1426557780236863, 0.4766003890338584, 1.2960489814355867, 0.07036326383988939, 0.8, 6.0, 0.8, 9.0, 0.003908001289696352, 0.019071028318135983, 2975.802217046109, 0.1768600604904036, 30.0]
0, 2, 1000, [259.9798393377811, 1.0, 0.9517167317325361, 0.34668445557897376, 0.5110963071741462, 0.2609619509754528, 0.06653181943504946, 0.09065636907481195, 0.012090170962133155, 0.06576098050646449, 3.1454748881114774, 0.23792712532956745, 0.8326680832138006, 1.1645290841038107, 0.8, 6.0, 0.8, 9.0, 0.0020260615924099622, 0.001193019878813153, 4009.604459299469, 0.44361468652115776, 30.0]
0, 3, 1000, [561.0617394316216, 1.0, 0.09205814711329563, 0.11008496062353301, 0.19756815529760408, 0.36894391139432425, 0.022003020426672612, 0.03450455611016865, 0.022794105782004047, 0.031178496973175047, 1.6625405860265658, 0.48291355235153693, 1.2330567709210567, 1.8653585673333326, 0.8, 6.0, 0.8, 9.0, 0.013195189504418198, 0.016098104831399923, 2626.220315197766, 0.39130962297386207, 30.0]
0, 4, 1000, [1307.6302562594244, 1.0, 0.626258736219285, 0.7462906864000403, 0.14428927650518497, 0.9420408794593532, 0.009114753503430365, 0.07904699313809627, 0.09630592784799549, 0.020649906126159936, 2.3667073823041704, 0.44377547406191514, 1.316780625234431, 0.36229858824902417, 0.8, 6.0, 0.8, 9.0, 0.014782024758620423, 0.013678711610013715, 4324.5580551406, 0.39874959088402095, 30.0]
0, 5, 1000, [1868.191266473313, 1.0, 0.6763478884891626, 0.6869497375148649, 0.36353668536797956, 0.7834536999919961, 0.034399933036152935, 0.00763459623176523, 0.09750694631612543, 0.00016695645530049192, 1.8838118392563885, 0.4890042969846693, 0.6066448314397501, 1.1392547243633209, 0.8, 6.0, 0.8, 9.0, 0.012705121027552337, 0.007890704841780314, 1487.4695801337068, 0.2550376040823013, 30.0]
0, 6, 1000, [1570.6836448656718, 1.0, 0.8764580242007614, 0.47534883055240884, 0.18112611110773436, 0.2152248584773908, 0.07973701587990108, 0.05750480335083272, 0.09464447589918383, 0.02592214610000629, 3.9732592686639574, 0.468095607514089, 1.0361740490181548, 0.7813358040758313, 0.8, 6.0, 0.8, 9.0, 0.00584323796762561, 0.010316916900457565, 3874.8951625790382, 0.4426881104527789, 30.0]
0, 7, 1000, [1379.9983924545375, 1.0, 0.788316414208418, 0.03683488950710623, 0.264781756330978, 0.1634196400227539, 0.07757329924073683, 0.08694091267407845, 0.01699952569424205, 0.07829910696820966, 3.563495518744611, 0.1278656232261739, 0.0503250333036816, 0.9848697447813857, 0.8, 6.0, 0.8, 9.0, 0.002372543161925167, 0.011033515819197252, 4443.279432512486, 0.0949906764796014, 30.0]
0, 8, 1000, [1681.30492281348, 1.0, 0.7804354075102161, 0.8647460945063402, 0.09130702535604462, 0.5486826385056036, 0.04079858544389509, 0.0593571156625495, 0.00853230677290923, 0.07262922523864283, 1.74741301789338, 0.19920924134260198, 0.7052017362528649, 1.8647328278698936, 0.8, 6.0, 0.8, 9.0, 0.008203407791632877, 9.551909960585192e-05, 605.4974795665524, 0.37607049571348733, 30.0]
0, 9, 1000, [1040.4796697104298, 1.0, 0.7000436959463557, 0.48739905532699546, 0.6683462386870646, 0.4991887077490962, 0.055452029069119155, 0.0916516380937876, 0.08192920353768293, 0.06665114604302022, 2.4608766808763303, 0.32616203575860864, 0.6703524757630314, 0.37697150320725187, 0.8, 6.0, 0.8, 9.0, 0.012703378450260257, 0.018758296936068834, 1498.5445710293, 0.10059069355315615, 30.0]
0, 10, 1000, [779.6066727153471, 1.0, 0.18893724088582364, 0.6933532567281625, 0.7215349657795331, 0.35347506595597544, 0.014155787703171193, 0.0495262070194733, 0.039655223358067454, 0.09646735563830655, 1.4954460795146296, 0.4594749197745555, 1.454492616316157, 0.5487466171723673, 0.8, 6.0, 0.8, 9.0, 0.0008752523325593908, 0.00828450756845558, 1902.4052532240366, 0.45282546043493965, 30.0]
0, 11, 1000, [1718.9291449932227, 1.0, 0.2753492849682473, 0.8774206570009888, 0.1976481455313538, 0.33249679907391716, 0.07679953398419298, 0.03033949477366307, 0.0454476633591283, 0.04600831830882375, 2.5147771738623654, 0.41904678831554987, 1.4089538027601227, 1.95488544521705, 0.8, 6.0, 0.8, 9.0, 0.011500493070799415, 0.01296886919478226, 2940.847605427467, 0.4854866863283115, 30.0]
0, 12, 1000, [1937.9083284845944, 1.0, 0.46690037654806527, 0.8425173588901032, 0.9003299959020564, 0.7802067579476909, 0.09584359962787492, 0.033178434994557374, 0.043464586770431385, 0.028858317597795915, 3.997976118010984, 0.07364764718807465, 0.2303864502366113, 0.7094758315588062, 0.8, 6.0, 0.8, 9.0, 0.016495234382935247, 0.013712856983603168, 2562.2327053652634, 0.2571451102304762, 30.0]
0, 13, 1000, [956.8250435949186, 1.0, 0.6336423252669942, 0.19136306907586587, 0.5134441910393118, 0.2311323094175033, 0.029129304713697134, 0.029672324315504435, 0.09290472885230486, 0.01357153005895593, 2.2397272923217004, 0.017439350678482235, 1.3972003333097147, 0.6546163363370785, 0.8, 6.0, 0.8, 9.0, 0.002080678266358582, 0.01457489598567005, 3217.3801340839823, 0.3989227803528521, 30.0]
0, 14, 1000, [1560.728994209407, 1.0, 0.22968180888596113, 0.22597196784407114, 0.37000217950383096, 0.0029394244729273877, 0.041593547872317435, 0.035439139110087906, 0.025120962522137195, 0.056365553178983896, 0.410043599326414, 0.29126795323955085, 0.6468049140159002, 0.9282248611354565, 0.8, 6.0, 0.8, 9.0, 0.005861054545568056, 0.009336753571477696, 1057.3576620383528, 0.2562255929849658, 30.0]
0, 15, 1000, [1472.070324200468, 1.0, 0.9968604855260357, 0.47363529588207665, 0.3944827816291734, 0.0967477785058054, 0.014529404835496723, 0.05293414360338447, 0.08128896367366835, 0.07013276519942306, 2.9123424068714074, 0.13108613480519626, 0.40916670930888543, 1.4281512512800163, 0.8, 6.0, 0.8, 9.0, 0.0033857309005525214, 0.014757368777218578, 532.5430968714473, 0.30561009752193763, 30.0]
1, 0, 1000, [373.07221935282655, 1.0, 0.6486446539628495, 0.41632671062494114, 0.13171701313344963, 0.5486262857360491, 0.09978030755382478, 0.07558294067820318, 0.020344817942204413, 0.008151473042862633, 1.8853538217351655, 0.46881683749963504, 1.4737027992164793, 0.07565401064453081, 0.8, 6.0, 0.8, 9.0, 0.019843261671090188, 0.006179697737843058, 4357.0956955210995, 0.03873913447779154, 30.0]
1, 1, 1000, [743.1266941507804, 1.0, 0.9874356207625581, 0.5738540912990884, 0.024485174787860997, 0.07358850652301452, 0.08123463294176597, 0.00854752435589002, 0.01961640728009692, 0.05139398045878877, 4.459579511084405, 0.024419334700412465, 0.5867239537675584, 0.6805698156409841, 0.8, 6.0, 0.8, 9.0, 0.011979208441704907, 0.006998647416946534, 2720.7780433175885, 0.33484113125786763, 30.0]
1, 2, 1000, [1994.9386643311584, 1.0, 0.8727159089812802, 0.7001054988178701, 0.5714309407561385, 0.28414970469513645, 0.004916879412152693, 0.09823978259277835, 0.026757554392422958, 0.0972042826611385, 3.2109296409457704, 0.49529921802023635, 0.9112472869124649, 0.9926972534575231, 0.8, 6.0, 0.8, 9.0, 0.003773433981456506, 0.013892408445930565, 1078.992427107473, 0.5291969122389274, 30.0]
1, 3, 1000, [1708.5791080831668, 1.0, 0.5768851466479368, 0.03250727022058575, 0.7869263526797866, 0.637242773073906, 0.03562814990939491, 0.09657331027040364, 0.09582514138704254, 0.09944783314495786, 4.1863987503956475, 0.45983916341376696, 0.32219424391785983, 0.03907912231858768, 0.8, 6.0, 0.8, 9.0, 0.015161536299291093, 0.008382136926839317, 527.5927445664651, 0.07983305419472436, 30.0]
1, 4, 1000, [1580.3613083402406, 1.0, 0.9444489287463961, 0.4651567505818765, 0.3982016815377267, 0.8284511105149712, 0.03928739815167834, 0.05679037580208403, 0.07096478251503228, 0.03407257159784792, 4.051214479856694, 0.423846395409272, 0.9838789688164211, 0.39049345339024805, 0.8, 6.0, 0.8, 9.0, 0.002983880855085933, 0.017511438226003578, 3725.4111505755986, 0.3103555085956559, 30.0]
1, 5, 1000, [562.1578072041406, 1.0, 0.786280495036703, 0.1684669226796568, 0.17674614573394076, 0.002412607103421948, 0.07286286075729981, 0.020668813375766572, 0.09606318863099218, 0.04811320853082762, 1.9005709992391937, 0.029407439947494285, 0.25093813346466454, 1.5909156802377944, 0.8, 6.0, 0.8, 9.0, 0.018027608541743633, 0.019599783189763412, 4447.290606019807, 0.4969271609488041, 30.0]
1, 6, 1000, [194.56807987136222, 1.0, 0.039229811577071616, 0.7646894710952576, 0.10626377859615312, 0.9533591459479267, 0.009021316599956836, 0.005621189668396108, 0.07992256434594709, 0.03584064000905363, 4.2218724971956245, 0.46738106688417647, 1.2072731988943464, 0.08775017803868762, 0.8, 6.0, 0.8, 9.0, 0.006358138294297491, 0.01796021118356777, 1168.123629069708, 0.3123319040554313, 30.0]
1, 7, 1000, [1525.672426422811, 1.0, 0.8153543371051734, 0.24115649325753477, 0.7130088479092404, 0.1641915336012139, 0.09660325279115935, 0.08386596356545706, 0.06810364427263674, 0.08584350858564842, 0.12679795154875784, 0.47889880135919183, 1.446797540325549, 1.9873835738822443, 0.8, 6.0, 0.8, 9.0, 0.017313932625942358, 0.012755300802311088, 1344.0274594601178, 0.5002727571046309, 30.0]
1, 8, 1000, [1768.4626151026077, 1.0, 0.18308035157928781, 0.9931420527568781, 0.25405211925950544, 0.9501429420497377, 0.0004256816329304674, 0.029887608359644074, 0.018702292170955315, 0.06812894252619568, 1.9565879105842083, 0.024563629476269257, 0.12375910728058294, 0.40099354140368126, 0.8, 6.0, 0.8, 9.0, 0.011897985361297457, 0.015253154779390942, 3373.503841839924, 0.23089299844346114, 30.0]
1, 9, 1000, [1964.5720534717016, 1.0, 0.024567640746626318, 0.9338221822604165, 0.02695289621268393, 0.987656493379157, 0.09766501115197036, 0.08457476181727952, 0.09902022349570527, 0.08616028883853594, 4.345898136920904, 0.49334708868164645, 0.45962588729042264, 0.06808408932233478, 0.8, 6.0, 0.8, 9.0, 0.019217397453491273, 0.01750696578699543, 141.6896975206755, 0.3377051343553361, 30.0]
