#gen  #ind  fitness  [candidate]
0, 0, 145.7608303262832, [512.0151154231554, 1.0, 0.4685522464738152, 0.5107445013879468, 0.9456174304996082, 0.5346355433215007, 0.0780810413251191, 0.06035908818139518, 0.04423627266803446, 0.0049243543601710515, 3.76075711511693, 0.09788848907810976, 0.7588701768279611, 0.573393832784183, 0.8, 6.0, 0.8, 9.0, 0.007129545218201523, 0.018311767404362016, 4210.8485697863225, 0.5571994141161485, 5.0]
0, 1, 289.18668561005853, [603.8002518805168, 1.0, 0.6564415035633552, 0.09378435316447298, 0.46999690066071986, 0.6895036325941513, 0.042801152455091626, 0.05613188001736219, 0.08682547794378988, 0.06831855043522629, 3.2603318567209545, 0.2951826729080881, 0.930357276468466, 0.13855869492358505, 0.8, 6.0, 0.8, 9.0, 0.010924918701552488, 0.012040442805274318, 1955.4697946886834, 0.013031008959120748, 5.0]
0, 2, 292.8866553467897, [293.55442191399766, 1.0, 0.790278504157126, 0.37708914922969117, 0.8178200944979095, 0.7058187356254866, 0.011800806161772513, 0.04962633311870408, 0.026507189901385446, 0.09238460120474933, 4.04684251543147, 0.3512116674593777, 0.9751460017736424, 1.3590745446067343, 0.8, 6.0, 0.8, 9.0, 0.006481543017625609, 0.016425620235386393, 1981.709432428561, 0.4896034554719837, 5.0]
0, 3, 436.90327718851955, [1252.864333664409, 1.0, 0.4913514527798316, 0.030216790201260335, 0.9350609631029136, 0.07155374721951613, 0.028634332993764063, 0.04427745734061184, 0.0691904404484822, 0.06898464084245906, 4.4562027364643475, 0.4900385774198795, 0.8470688096567741, 1.3901875099975787, 0.8, 6.0, 0.8, 9.0, 0.0001437172454456026, 0.009701003473605623, 2520.8915420777357, 0.2901853177828846, 5.0]
0, 4, 436.9106939728147, [316.00726648654717, 1.0, 0.6869461915987723, 0.28391078204632103, 0.12420766150790885, 0.6839855581970847, 0.04691540818705767, 0.08245972912413176, 0.032462171785675384, 0.08379059377971347, 0.06942173969368359, 0.37859301526981565, 0.7218827240529244, 1.6611384768393724, 0.8, 6.0, 0.8, 9.0, 0.0040203591549413595, 0.012924136656828105, 1990.9375047747612, 0.535900588149413, 5.0]
0, 5, 517.9892331259252, [292.6530091892007, 1.0, 0.37935364411618167, 0.4952104629513322, 0.4184043359584777, 0.7976114577553411, 0.018193778181673927, 0.09487092107737154, 0.0897208861585459, 0.08168391645368353, 0.024975830519673448, 0.2432041484584741, 0.6460973462050048, 0.6030998240405194, 0.8, 6.0, 0.8, 9.0, 0.015758028323878567, 0.010610998849304797, 3086.9388579266997, 0.5404260787068841, 5.0]
0, 6, 643.4020000366721, [834.7079423248423, 1.0, 0.02610859984301117, 0.0388938067991178, 0.7033231573102815, 0.8486250018621546, 0.05278866527150309, 0.06188537510704223, 0.02999055158118534, 0.09898416581805106, 3.89911689111531, 0.011732179193660819, 0.9417121857885338, 1.8190363011838981, 0.8, 6.0, 0.8, 9.0, 6.456474746520558e-05, 0.010367539139627941, 2961.4703072749817, 0.1578979820840478, 5.0]
0, 7, 643.949768070532, [148.39153638258233, 1.0, 0.9412978543580557, 0.03931681263512632, 0.04418456948454741, 0.8274723257368426, 0.0169520111802377, 0.022599754085760673, 0.03533679484144387, 0.020750697036069393, 4.107522423589398, 0.0018169893186416597, 0.9480997737083108, 0.18026482546685238, 0.8, 6.0, 0.8, 9.0, 0.015400033412001295, 0.003560738817741982, 2804.8697699996037, 0.09224254672419403, 5.0]
0, 8, 1000, [1251.6814410097688, 1.0, 0.7066361910030725, 0.7738056046788155, 0.49248956645859865, 0.09450655127024654, 0.05700936389690462, 0.066355871407702, 0.08580774505076288, 0.010647155282190988, 2.79626699383924, 0.35662818744263564, 0.2808848103840192, 0.8060695112498334, 0.8, 6.0, 0.8, 9.0, 0.017513022552840818, 0.005667751398231984, 3805.6721638503154, 0.29263679442771723, 5.0]
0, 9, 1000, [1126.7926559953285, 1.0, 0.9462456393180735, 0.708205109660722, 0.14915006084170424, 0.3885547238187018, 0.05349944136874644, 0.0561075805048104, 0.017857608047841988, 0.08927170902511221, 1.9290809780739038, 0.4088317875979062, 1.2255828973118237, 1.2394738761760695, 0.8, 6.0, 0.8, 9.0, 0.012351231492787407, 0.004829195187329683, 3537.3543778564117, 0.32247218537734407, 5.0]
0, 10, 1000, [1992.7066051974318, 1.0, 0.591991261611842, 0.9318739877730173, 0.5794800515141484, 0.47138726361906036, 0.02259970684085357, 0.09900215195903347, 0.02710386028349419, 0.061962886057073015, 4.919975908159184, 0.03374352384860413, 0.8653434281129833, 0.5159463761037022, 0.8, 6.0, 0.8, 9.0, 0.014663363581919081, 0.012869485296827155, 4023.5624772860083, 0.23180586910556425, 5.0]
0, 11, 1000, [1187.8361165220401, 1.0, 0.7249537153615034, 0.7736070086198542, 0.8341508675587701, 0.4962608108728659, 0.091056677867364, 0.043745997066409824, 0.08954432758749542, 0.0588613607719644, 3.50893418427467, 0.060606719455125524, 0.5753281318253345, 1.3418556383397444, 0.8, 6.0, 0.8, 9.0, 0.0035935457867608345, 0.014768711479346469, 57.721453355892294, 0.32740320429422226, 5.0]
0, 12, 1000, [1208.7810200845345, 1.0, 0.9694984367114238, 0.46945984874732394, 0.6850682439310658, 0.9557907813783109, 0.04393902362525087, 0.06324935244072621, 0.030173924892764013, 0.06767567300373688, 4.7157789515351, 0.40048589151419167, 1.0357012196624722, 1.3287693768633162, 0.8, 6.0, 0.8, 9.0, 0.01992097661363774, 0.0174553723006688, 4095.537101744875, 0.49559689379252736, 5.0]
0, 13, 1000, [1154.951898663575, 1.0, 0.9079521352119156, 0.8336741714134961, 0.6177352969084527, 0.6644803716003024, 0.08569763595447004, 0.06078099139223988, 0.0451020193023118, 0.04274529949507024, 2.0228168321131617, 0.20254446254010688, 0.3821143589975752, 0.5110920068919834, 0.8, 6.0, 0.8, 9.0, 0.01959608597537527, 0.0026436029728278453, 149.57033591804003, 0.5925488955648831, 5.0]
0, 14, 1000, [1696.0902758869906, 1.0, 0.07331638692615061, 0.38903183282136333, 0.8360520359821056, 0.18786583517568511, 0.05442589979126175, 0.03815038470417117, 0.03155576891145136, 0.036405352644431135, 3.4919768462453264, 0.03763241820261398, 1.3594316345533664, 1.6008913050950935, 0.8, 6.0, 0.8, 9.0, 0.013382870237268597, 0.007672224330028943, 508.6060100009826, 0.3735828214161249, 5.0]
0, 15, 1000, [1973.6344574161049, 1.0, 0.3064431807671284, 0.3263731512419782, 0.9623007182599992, 0.11524150483096662, 0.0789766468161662, 0.07315105257206837, 0.06248294395083198, 0.0831639900237019, 1.6478869081084835, 0.3379939918418239, 1.2815989324289636, 0.7297974650917878, 0.8, 6.0, 0.8, 9.0, 0.00018987300930017214, 0.006933480268907099, 1365.8317871904374, 0.2343086187096572, 5.0]
1, 0, 145.7608303262832, [512.0151154231554, 1.0, 0.4685522464738152, 0.5107445013879468, 0.9456174304996082, 0.5346355433215007, 0.0780810413251191, 0.06035908818139518, 0.04423627266803446, 0.0049243543601710515, 3.76075711511693, 0.09788848907810976, 0.7588701768279611, 0.573393832784183, 0.8, 6.0, 0.8, 9.0, 0.007129545218201523, 0.018311767404362016, 4210.8485697863225, 0.5571994141161485, 5.0]
1, 1, 289.18668561005853, [603.8002518805168, 1.0, 0.6564415035633552, 0.09378435316447298, 0.46999690066071986, 0.6895036325941513, 0.042801152455091626, 0.05613188001736219, 0.08682547794378988, 0.06831855043522629, 3.2603318567209545, 0.2951826729080881, 0.930357276468466, 0.13855869492358505, 0.8, 6.0, 0.8, 9.0, 0.010924918701552488, 0.012040442805274318, 1955.4697946886834, 0.013031008959120748, 5.0]
