#gen  #ind  fitness  [candidate]
0, 0, 145.2169297166581, [30.0, 488.48243757559834, 1.0, 0.9740946933423654, 0.7239970326682571, 0.8608717584266452, 0.9688260376965598, 0.07679925280302954, 0.06741975640104916, 0.04870294909243901, 0.0784615772250735, 0.8430391433353407, 0.006964435693483595, 0.5430299384139234, 0.69551025726733, 0.8, 6.0, 0.8, 9.0, 0.008402033059922116, 4.685745321237889e-06, 4258.064541284885, 0.5232286690463894]
0, 1, 149.6971525099469, [30.0, 537.8268492601957, 1.0, 0.21304145547433795, 0.9887705009531296, 0.3026859555654141, 0.5309280791063399, 0.0639966303304812, 0.07932259913987208, 0.0944283672750196, 0.09615215371407179, 0.454000790480083, 0.04480891977044199, 0.27684547959612543, 0.1252516512501831, 0.8, 6.0, 0.8, 9.0, 0.015901336579987976, 0.010823275791186629, 4829.259004214553, 0.5102083062688684]
0, 2, 152.05431087536948, [30.0, 144.91908533573633, 1.0, 0.8849073603204107, 0.5800990967928985, 0.7485190397416545, 0.9668170735898624, 0.05542043150431036, 0.03283309239156226, 0.02480685067516995, 0.09272494028528418, 0.21484181893956789, 0.4662572033328975, 0.07479509698626557, 1.2290542319367133, 0.8, 6.0, 0.8, 9.0, 0.018435063753355362, 0.007766524882355335, 4355.494679337252, 0.1514810732109267]
0, 3, 177.86810757770294, [30.0, 446.6680783935581, 1.0, 0.06923802314348448, 0.952751478410406, 0.42040819867257295, 0.002306842251820984, 0.05474703813404798, 0.02900375105886596, 0.01639414873645195, 0.09788918386796958, 0.5937816113503702, 0.4557299730290455, 0.3670401498685447, 0.48963397441947937, 0.8, 6.0, 0.8, 9.0, 0.018948173246144586, 0.0034467015852693364, 2662.0429323686367, 0.5201133180503676]
0, 4, 287.54472647782256, [30.0, 172.80684466914246, 1.0, 0.73159909864479, 0.272333045759662, 0.0031117428195170937, 0.2727408533653777, 0.07856594190658547, 0.0768923515781741, 0.004943220006587254, 0.08567607184777298, 0.7119296569562023, 0.10602312041054845, 1.477768360434296, 0.25406647255569925, 0.8, 6.0, 0.8, 9.0, 0.006762110235969195, 0.000678463619594012, 3887.4368009648665, 0.5959950416015043]
0, 5, 291.84600014604746, [30.0, 82.12300405895527, 1.0, 0.935847066488404, 0.6721291808217097, 0.7882015785281772, 0.08765525522083117, 0.08147084507157291, 0.07656263480559494, 0.07165578108249579, 0.00922120712640311, 2.6479962302960187, 0.2997145325598628, 0.9282248735110216, 1.4596492402802026, 0.8, 6.0, 0.8, 9.0, 0.010955150872860102, 0.00931186811200765, 3613.2992196733503, 0.5888568266130203]
0, 6, 294.9328449113577, [30.0, 982.5270074155151, 1.0, 0.3388084594249021, 0.3473425590209921, 0.04666277808784214, 0.8138740198574763, 0.04250644931670834, 0.0511894727740515, 0.005779174357947753, 0.09880649783935594, 2.389022976910467, 0.049490203700158164, 0.738461763233164, 1.470281812129801, 0.8, 6.0, 0.8, 9.0, 0.0011776081428806929, 0.012480163788905704, 736.2195802408478, 0.5893019465341994]
0, 7, 296.6765912229322, [30.0, 425.8615186933832, 1.0, 0.648057193413178, 0.7517514961070503, 0.9896269984394577, 0.333477010402616, 0.033326904374260335, 0.08614413088648552, 0.04202133405092599, 0.018740604287297534, 1.848660069269528, 0.017324893544562237, 1.3672153187650693, 1.6065246858561792, 0.8, 6.0, 0.8, 9.0, 0.008391195417003164, 0.0156541692863821, 3023.4062856034557, 0.2590325805577466]
0, 8, 297.9465635379553, [30.0, 67.47870169506083, 1.0, 0.42474236480673966, 0.9526485582326093, 0.3449193953969335, 0.8453203047275993, 0.013382310361941686, 0.03300451424834553, 0.07364631785161775, 0.0783009407476608, 2.254020326259247, 0.21571532061439275, 0.5853029203043238, 1.5132983111587583, 0.8, 6.0, 0.8, 9.0, 0.007531578631446836, 0.018334338021397494, 2759.1006775304354, 0.16953624043081542]
0, 9, 301.368135413032, [30.0, 250.82048924216033, 1.0, 0.6992601363347346, 0.28616786351654455, 0.6484795263799701, 0.5723384934994502, 0.07059575474312968, 0.05119211039121582, 0.08811710795905485, 0.02766867281421767, 0.42083517169186124, 0.4631997629748356, 0.652145845093832, 1.3958406911746077, 0.8, 6.0, 0.8, 9.0, 0.01647431592276927, 0.01982025681632086, 4299.367700590997, 0.4253649567842431]
0, 10, 308.0748220755972, [30.0, 961.6499064986998, 1.0, 0.138935445545044, 0.1316869177233524, 0.34939018947605527, 0.193766494777044, 0.029339231776680474, 0.09622778357324406, 0.06690560956706149, 0.06098723264489557, 1.1930720561135788, 0.2350850313498805, 1.2250156467110207, 0.42815286367355043, 0.8, 6.0, 0.8, 9.0, 0.0026615542700651608, 0.003727684231207937, 3320.799796044288, 0.33780882311326055]
0, 11, 312.38035796920065, [30.0, 501.24550845153817, 1.0, 0.22084282032671998, 0.14211206115310682, 0.6515996583455163, 0.9594468733656982, 0.06313936412293107, 0.011462131848080431, 0.0006983366768045119, 0.06608517750370296, 1.581931074852554, 0.28773194436693283, 1.1661773726879934, 1.0278516631800667, 0.8, 6.0, 0.8, 9.0, 0.014995310339639373, 0.014643439213972162, 2156.310145378137, 0.4390592934897655]
0, 12, 328.67785537998947, [30.0, 704.5068794953577, 1.0, 0.014129644117974904, 0.9450233730278533, 0.11096279715380719, 0.9260370588081509, 0.07691310070874371, 0.001857334007607035, 0.001736411722319219, 0.07680688950485035, 1.879815413436849, 0.31542865608510995, 0.2097393057219416, 0.6014198001897457, 0.8, 6.0, 0.8, 9.0, 0.005957148915446897, 0.0022837602810424173, 1561.3510896450828, 0.49662286430184144]
0, 13, 336.33480224176907, [30.0, 159.94544985537345, 1.0, 0.9939637341939968, 0.7093348726470518, 0.4563585959599715, 0.8606674489590913, 0.020267894634782676, 0.09715144817767572, 0.08764081132972783, 0.05924164748357279, 0.283016727897214, 0.43612253354716235, 1.4854499100016243, 0.5720073308873813, 0.8, 6.0, 0.8, 9.0, 0.011504062213718818, 0.010416150645914246, 4512.673355736855, 0.5515887502217399]
0, 14, 339.68795576718696, [30.0, 1362.8876597900432, 1.0, 0.8206673718139224, 0.13105979939308532, 0.7992337868529812, 0.2694095619369311, 0.04770890746298155, 0.03778169661490263, 0.07847067773398336, 0.05392369232373686, 1.826100690290443, 0.46962668787742823, 0.2023108626167005, 1.8055064127079963, 0.8, 6.0, 0.8, 9.0, 0.016956317304736273, 0.01836124043921546, 2526.7241996595058, 0.14476866746190598]
0, 15, 347.8511657255845, [30.0, 670.6261505765045, 1.0, 0.7007188827735229, 0.11116974126263135, 0.22984587336604967, 0.50881738192258, 0.03798983529858068, 0.007240477972134112, 0.021672992311652355, 0.07914028467203388, 1.5487738178659738, 0.2832161410636129, 0.2215689827625273, 1.2962342577212012, 0.8, 6.0, 0.8, 9.0, 0.017176654230604087, 0.007232703206483003, 3852.5757278201927, 0.0978360107928995]
0, 16, 350.4686987993395, [30.0, 206.94209165329517, 1.0, 0.07536294952632072, 0.32646186196522275, 0.31596570535712376, 0.7753522135236145, 0.04145439390089666, 0.01717953555904192, 0.06847074001236325, 0.07702507863465065, 0.27880901487783716, 0.020419322111709493, 0.5969339709131436, 0.9953786438370998, 0.8, 6.0, 0.8, 9.0, 0.018413478519319022, 0.015111247755042467, 1209.4539814322698, 0.39278691671726723]
0, 17, 380.50085879778595, [30.0, 1289.7152608175138, 1.0, 0.2582805670363105, 0.21277359103165205, 0.8283467668942867, 0.5811824914684898, 0.06753949602680831, 0.05194165432061499, 0.011067799740271986, 0.023769720103480312, 3.6537900043669436, 0.34143637923931774, 1.285797718661719, 0.11750115516034076, 0.8, 6.0, 0.8, 9.0, 0.008437507450214885, 0.005713081225691124, 4345.250105520296, 0.3006125626123807]
0, 18, 388.98610592841635, [30.0, 667.9229863585774, 1.0, 0.10899907610889203, 0.5039297353784529, 0.6844874052169732, 0.1711719732852781, 0.06146714307077299, 0.03989562489357457, 0.08697404774606379, 0.07310818802715169, 0.971386798667726, 0.4400785105514383, 1.1247557570659263, 1.0134576347386952, 0.8, 6.0, 0.8, 9.0, 0.01916149964511384, 0.010270378745097453, 4630.0320880378995, 0.1831512181438361]
0, 19, 428.9311908929364, [30.0, 891.3971524071256, 1.0, 0.5239373603826345, 0.2699862114717574, 0.40960322891894074, 0.25414876624701555, 0.05897007015825461, 0.07123931690949642, 0.03661124756408753, 0.05150810757931078, 4.751929552299331, 0.0010514560127790062, 0.8513254971654162, 0.11664732536739907, 0.8, 6.0, 0.8, 9.0, 0.009864790858918036, 0.016620119929039015, 2348.8179499397806, 0.06509831674094602]
0, 20, 429.57089723892267, [30.0, 103.48688714945824, 1.0, 0.5613622626476723, 0.8739194153166446, 0.9345767828211946, 0.5290928088022762, 0.06004939152293622, 0.08063908484905095, 0.03545514266407313, 0.019298662950707663, 3.4569771264687144, 0.08390407571466846, 0.7288861617477751, 1.633061682615609, 0.8, 6.0, 0.8, 9.0, 0.009708762344350877, 0.0007239744370440904, 1429.294166051121, 0.36856534621108]
0, 21, 429.5743312939635, [30.0, 120.31511979410186, 1.0, 0.9112613037297317, 0.07682496323170007, 0.7864756002528669, 0.16455564295491665, 0.07747156045997719, 0.06487664175252403, 0.06441115781940178, 0.04949747769274109, 1.291038073152993, 0.18855402101499957, 0.3460851262075773, 0.0363619227503924, 0.8, 6.0, 0.8, 9.0, 0.01862810152970594, 0.0013451653712378243, 4247.266703469198, 0.17715662182781314]
0, 22, 429.71440038402187, [30.0, 254.98113986274203, 1.0, 0.8756925820449986, 0.21719469687986526, 0.6490851664411892, 0.5754100777045247, 0.08609732689088306, 0.08835775857414288, 0.03967827657386888, 0.0922346488703687, 3.1985147750720815, 0.01067484232631366, 0.7654442618002959, 0.5906913184616234, 0.8, 6.0, 0.8, 9.0, 0.012699270803514382, 0.0018863187900170675, 1301.8785747276956, 0.0676015345585695]
0, 23, 429.8268615205883, [30.0, 570.2115338624504, 1.0, 0.17195364813553227, 0.8288810536703212, 0.26390319265080964, 0.8493321863262561, 0.017833569234027347, 0.047913888084449185, 0.0021666034845610146, 0.05682697642636656, 1.9966027516527358, 0.2595676899593724, 1.3128860768839208, 1.84574617353646, 0.8, 6.0, 0.8, 9.0, 0.01911383750750863, 0.014170610829464912, 3371.2052051338064, 0.13035821652852372]
0, 24, 429.8858439467731, [30.0, 785.7270954918586, 1.0, 0.8702846222496683, 0.06575641804955434, 0.36051768740302936, 0.29536047844983593, 0.08696722022244714, 0.028342207340894245, 0.026628298140332945, 0.08155239707492243, 3.9837790041322356, 0.3181899995684831, 0.08258357613613332, 0.9985151053724608, 0.8, 6.0, 0.8, 9.0, 0.0003981585803103882, 0.009246652377312392, 2424.754601943453, 0.20909717142823567]
0, 25, 429.9380169928925, [30.0, 318.0384723377733, 1.0, 0.31748146421797774, 0.15402157664801852, 0.8720748664928574, 0.01271512615113668, 0.08348972057435787, 0.03472022837914899, 0.0045716618451668144, 0.04997809268195953, 3.647278189084159, 0.009993106263453566, 0.4420786402897541, 0.879498047960993, 0.8, 6.0, 0.8, 9.0, 0.016195412983078614, 0.018868127900424168, 3992.7873354803155, 0.45533898744096285]
0, 26, 430.6692172469478, [30.0, 485.84773115323435, 1.0, 0.5437196751836925, 0.7132591860513092, 0.46297072379226634, 0.542466706255846, 0.05856714724519439, 0.08015047202730546, 0.029799032790314036, 0.019332084697362265, 3.911748092072954, 0.050208389915413876, 0.920282725431022, 1.4995989201557396, 0.8, 6.0, 0.8, 9.0, 0.0090559703433218, 0.002677817436583394, 4577.502350089086, 0.4919745245916296]
0, 27, 431.17888766532496, [30.0, 853.3208656668079, 1.0, 0.45023867085545455, 0.1968414066054991, 0.476552735047752, 0.15437545765388894, 0.024854352644793215, 0.0538631503808092, 0.08121040056628628, 0.07425318823443496, 4.927470797132511, 0.20734464404508346, 0.0014828314543212096, 0.45728917717288536, 0.8, 6.0, 0.8, 9.0, 0.015920409929424017, 0.003972158182371957, 804.5766979607243, 0.5342458405811944]
0, 28, 431.17992733289026, [30.0, 475.14852351740905, 1.0, 0.7712205738682979, 0.5492946956460775, 0.85701150561015, 0.3137222035729412, 0.056129128995658174, 0.019182780264161828, 0.08197656404845084, 0.058590490971861905, 2.1990457232893275, 0.48983947347669327, 1.1238089576807884, 0.5472617900763505, 0.8, 6.0, 0.8, 9.0, 0.012625665996864115, 0.011990761591181667, 488.6381356652336, 0.5285123347541162]
0, 29, 431.7052396409429, [30.0, 639.6813858695955, 1.0, 0.7230402443980573, 0.34846431451982096, 0.8462098090554763, 0.613719892191935, 0.09956793023155018, 0.07953905563181599, 0.039310951375806355, 0.08658633745132259, 1.1449756468041883, 0.4017984874536868, 1.4601766911652811, 1.5833295965870293, 0.8, 6.0, 0.8, 9.0, 0.009105687287703173, 0.014206223849448401, 3093.6242060828563, 0.10618855768841666]
0, 30, 434.40656795316374, [30.0, 373.20045444407515, 1.0, 0.32510763314108604, 0.8615906619566155, 0.8759802369470436, 0.4744701782418719, 0.01735049198176215, 0.009506491762079463, 0.020511824712567107, 0.05126979829584037, 1.574197858914994, 0.19321684333266992, 0.35055662550642935, 1.0745700726896696, 0.8, 6.0, 0.8, 9.0, 0.019629401969906105, 0.01637985143666654, 2557.6796684396522, 0.3651550732816272]
0, 31, 435.3509827762874, [30.0, 779.693477014349, 1.0, 0.21410394689509904, 0.3782448062518501, 0.5038710382140786, 0.11472435323652475, 0.004182950491810193, 0.061605494530898225, 0.054315256344147085, 0.04612567751917108, 0.07285141764731995, 0.4698306524082073, 0.7486154773138862, 0.10972494774355368, 0.8, 6.0, 0.8, 9.0, 0.01098873920554286, 0.013630754912395888, 3959.6955997752116, 0.22898776357929707]
0, 32, 438.6261756686346, [30.0, 497.1623862054966, 1.0, 0.5887387136432899, 0.6534861803184934, 0.6143286749355534, 0.40881591486175106, 0.06705734505035814, 0.0601185358418917, 0.09253766006492582, 0.04561665777351478, 2.856565779039796, 0.4906688871164793, 1.169188848533146, 1.3287588573837052, 0.8, 6.0, 0.8, 9.0, 0.0051815820031565355, 0.0004287177896331329, 1070.3061820839448, 0.2765510452426366]
0, 33, 438.7964902227997, [30.0, 356.67948750991286, 1.0, 0.8145865436458362, 0.5528802739618822, 0.3035003889378949, 0.124679044400263, 0.09696662739515353, 0.07606664801770675, 0.07920934371668399, 0.05364209950183535, 1.0494027619331925, 0.37518120794554416, 0.20350036769416185, 0.7451627640852206, 0.8, 6.0, 0.8, 9.0, 0.01630883049503127, 0.01157941445943, 1488.2720001305045, 0.4280017482347952]
0, 34, 444.0244324429372, [30.0, 875.9468890353194, 1.0, 0.44892458202287133, 0.24577396527075723, 0.8180662764832198, 0.6743807805156183, 0.0020404030717555022, 0.033063716955245646, 0.07898380507618713, 0.014362829039222357, 4.601293027568503, 0.42988322250869665, 1.1758256634547655, 1.9943772432690476, 0.8, 6.0, 0.8, 9.0, 0.0011238560499904748, 0.012584076261191922, 1684.3335908193735, 0.1805808892517378]
0, 35, 444.76493305506807, [30.0, 282.6533514679246, 1.0, 0.5589712722540895, 0.30356404403871606, 0.6509988290670816, 0.7382201032513803, 0.01837644293389504, 0.09895951877084937, 0.09843409682514535, 0.062052755610238465, 4.947085539882138, 0.34185456293324834, 1.3911760352889295, 0.2797424644484967, 0.8, 6.0, 0.8, 9.0, 0.01324465013118225, 0.010260421015606716, 2220.5598845121854, 0.17668211061026975]
0, 36, 447.3788018320116, [30.0, 890.9070618552282, 1.0, 0.5263216796241244, 0.026504884327652745, 0.609523930880845, 0.12912122829734007, 0.03574293422635726, 0.09324070991059483, 0.00021600718499506966, 0.025714415762757604, 1.0679557028761044, 0.08962471374399555, 0.4614307035779564, 1.7501628961015825, 0.8, 6.0, 0.8, 9.0, 0.01791144601844488, 0.013732249653323552, 995.826421455131, 0.18198728221273136]
