#gen  pop-size  worst  best  median  average  std-deviation
0, 100, 1000, 626.4534725408483, 1000.0, 991.8949388115014, 49.58947399907746
1, 100, 1000, 500.6288985244451, 1000.0, 973.8601542740059, 94.0523869949041
2, 100, 1000, 315.2804569173848, 1000.0, 950.3903362382297, 137.79204238697827
3, 100, 1000, 315.2804569173848, 1000.0, 953.4927358540424, 136.78679587649478
4, 100, 1000, 315.2804569173848, 1000.0, 931.7362480509089, 160.43905119633513
