#gen  #ind  fitness  [candidate]
0, 0, 505.31920771297695, [15.0, 1.0, 2811.0939225299257, 0.2001387783197912, 0.8657391386206637, 0.6997939056153841, 0.3648334003221251, 0.863326295664354, 0.07848978594889444, 0.6466267020492384, 0.4302429988140391, 0.19030507895253068, 0.7769809028955107, 0.3725136830302671, 4.22236715233077, 9.307350031457325, 2.0012557233070227, 6.028177866280836, 2.1910101908789903]
0, 1, 508.10436893368825, [15.0, 1.0, 436.2636249185348, 0.4268022902138048, 0.8224107302692136, 0.8773421087385495, 0.13333973519706643, 0.2794730570972379, 0.1707448869608056, 0.03229648813775943, 0.32418955458591864, 3.630578529268129, 0.6547293966679495, 2.556243931294728, 2.4723600006884974, 4.105695377854799, 4.585535023720393, 7.847152108530484, 18.15146652437997]
0, 2, 535.2144323735419, [15.0, 1.0, 2473.3412226676755, 0.392708523400667, 0.766428910657133, 0.3912584577990742, 0.01662303213519012, 0.3267143389645566, 0.4642178388781233, 0.6341574311625832, 0.16613237913126006, 2.3614722431361996, 0.5756772881821464, 2.1858134975844443, 3.5809015522461793, 5.5788256236783536, 19.363084120038877, 7.637269086394369, 17.281181719118358]
0, 3, 536.798112697108, [15.0, 1.0, 421.0321304470114, 0.43329863719411754, 0.6033742902351865, 0.1960974052213601, 0.7237691520149638, 0.536202794534549, 0.6972812345207523, 0.9687073685844815, 0.11305776734329986, 2.3352526346544837, 0.3578803388176769, 1.7982491287170879, 4.072429591513996, 9.252602412087953, 10.831804733401253, 7.464183765667829, 8.84402965550193]
0, 4, 542.5130876317229, [15.0, 1.0, 2630.147249346755, 0.09407763360100208, 0.9766530248187222, 0.566585306338026, 0.01979735836902552, 0.32390587502369517, 0.0944211339419736, 0.617176086945262, 0.38057517128702995, 4.383440216359014, 0.7875397473349285, 2.3526552884884078, 2.392321394388619, 1.747504214427924, 13.967188227289153, 1.1125118311818816, 11.455010043527407]
0, 5, 586.7808986624176, [15.0, 1.0, 1126.0349835267425, 0.643998563729314, 0.07286993259400909, 0.5308995777554146, 0.01569036821278602, 0.6536951747096278, 0.056989646703174746, 0.793063867459538, 0.29020007853660373, 4.135728750780052, 0.38897627285432124, 1.4331414479814861, 2.809058143171522, 2.6026477651297544, 11.277646506026786, 2.1281661440265487, 12.616968678202642]
0, 6, 592.3429830564611, [15.0, 1.0, 292.00859086263756, 0.5628691168883361, 0.154571680574506, 0.04008105047934862, 0.8009883578087191, 0.26653890346084186, 0.8071457361924137, 0.01051114226600447, 0.35694651295960506, 4.9996381841481, 0.29463892771465494, 2.537115184543311, 3.6045528930901165, 7.392213858753816, 18.56807701671366, 3.0543836312654804, 7.775541080659048]
0, 7, 599.7022227686529, [15.0, 1.0, 145.02408878851247, 0.4766386139329205, 0.4673045286053974, 0.8937150086376262, 0.6394888937680882, 0.5812613819313779, 0.5101559135807423, 0.7592369867995434, 0.03905815749056185, 1.6011059064381432, 0.49735009656848983, 0.2740477597397405, 3.802642082394417, 4.10443770761113, 4.707007767028008, 2.915564443487191, 16.083914853974054]
0, 8, 628.2417511865066, [15.0, 1.0, 283.416530588917, 0.6328975377839637, 0.5534280967088896, 0.10061817929960482, 0.16373607272235124, 0.6546295630371672, 0.7221732694253066, 0.4096187666990466, 0.4197566811926597, 4.1455289162338, 0.06735483415109589, 1.3749476564808152, 6.663402053767085, 6.167528358391696, 15.6507787999352, 3.0872130536757583, 9.37520298394853]
0, 9, 667.1276648970751, [15.0, 1.0, 2844.668585519924, 0.3124809907536741, 0.28323147635583834, 0.5977235511705673, 0.24839746354846293, 0.7606357514992707, 0.9681170281140723, 0.305467565069551, 0.16783908025354055, 3.3692221955943036, 0.5048097592491021, 2.7972356934564444, 0.2423602439295519, 4.034023518959019, 10.86526805460981, 0.3691614582799796, 14.937696001530016]
