#gen  #ind  fitness  [candidate]
0, 0, 338.0169923359762, [15.0, 1.0, 550.3820120926066, 0.9223233251566765, 0.1329750717543055, 0.9700843733614449, 0.43892086667811303, 0.09979520259149627, 0.05837688477010053, 0.09995288949860295, 0.00033075174443525124, 4.406510909667238, 0.1062462941971749, 2.561854550602791, 0.16547155577833167, 5.19836883783141, 2.685456042067208, 0.8300535036813208, 5.8919719375567015]
0, 1, 348.18185019344315, [15.0, 1.0, 238.47627119180248, 0.9511797122137322, 0.8442749673542105, 0.7273067397800185, 0.18706452480182317, 0.05545500328529546, 0.00022382905822729987, 0.09824578193283248, 0.005966237940758776, 4.739220737669606, 0.0005758603767113679, 0.9150915601378538, 1.8970043518127673, 0.7328963328136978, 9.749471905130694, 0.08183968527919674, 5.383565516721474]
0, 2, 556.361161611161, [15.0, 1.0, 145.7288320042544, 0.041270645850540744, 0.1456371818961234, 0.6623997712974751, 0.5519006854809811, 0.04078178248737957, 0.0521488716077089, 0.01360398580601645, 0.014463912617063557, 2.65009664714736, 0.06521026446817357, 2.94162647143352, 1.1529534431098065, 2.5432296720045797, 3.4294404614442717, 0.7815528014822042, 12.43031622872442]
0, 3, 669.0257904289695, [15.0, 1.0, 333.7806824003843, 0.25185057643988873, 0.489879185470092, 0.964341202921107, 0.6543595102238654, 0.04624997731441634, 0.0733914234479772, 0.018131640734357548, 0.012203556861329136, 4.359090457059475, 0.19945054619541192, 1.9133919757964748, 3.914709934028255, 0.7502636069357231, 1.576950741173021, 0.33063049945176626, 6.998245534742738]
0, 4, 1000, [15.0, 1.0, 1216.3365910773484, 0.961481754076484, 0.12360814270037167, 0.9945394776803193, 0.3628943318330469, 0.09700834944393538, 0.08478303601024473, 0.07291194504253637, 0.06884556351195369, 4.997741631953707, 0.10712231531920849, 2.991478815240079, 4.248535061066845, 1.9791032455826458, 2.1647760024083826, 0.2906625035912239, 11.30278295638826]
0, 5, 1000, [15.0, 1.0, 581.8937017346987, 0.8745995676821631, 0.9322369089730465, 0.014896245724347418, 0.5348400220928886, 0.046508300745274136, 0.09927924006379796, 0.07279560475757901, 0.04118674985800021, 3.867653823253576, 0.02101693620420793, 1.8783840121250006, 0.647275387007129, 0.6755734034052974, 1.9319680385618216, 0.5287709871272868, 13.068454756155354]
0, 6, 1000, [15.0, 1.0, 1822.6411769585166, 0.5917473733563176, 0.4875379133583575, 0.34777673735467657, 0.20611587990275837, 0.01584506373911622, 0.08660688778663299, 0.04612901084734804, 0.06792460206629648, 2.9288020109135497, 0.03806045321485374, 2.470015567581887, 0.11211634654659655, 2.86369830333255, 8.372966978616747, 0.8891877365088791, 14.94444231365724]
0, 7, 1000, [15.0, 1.0, 1874.955148259639, 0.9035238733384902, 0.5739587643641206, 0.14087723923008166, 0.5859542301409316, 0.025885917405293505, 0.0378368129051703, 0.06597081964851263, 0.02736227468584561, 4.264973059107245, 0.05141924840107573, 2.2383919158253653, 0.923918332427808, 5.412364032093346, 3.536588525423198, 0.18949779943033876, 14.747554095220034]
0, 8, 1000, [15.0, 1.0, 1247.0559299543274, 0.813830320035096, 0.47448314041235856, 0.15951893353020263, 0.5699516562914695, 0.0592706755425519, 0.05072884676145669, 0.08555605065646882, 0.06827779138500856, 4.599208046843581, 0.007437459457619054, 2.701475851545698, 0.1357648310953677, 1.5550373223371174, 9.791655799780743, 0.29786456831366603, 14.968932636344002]
0, 9, 1000, [15.0, 1.0, 1814.1011202033887, 0.8867901782418819, 0.2627932536906342, 0.9031686835831297, 0.48743252294251227, 0.09944704695341844, 0.03305200745478276, 0.014929843647080077, 0.08522837098049575, 0.6098318724995089, 1.7312867987288965, 0.1361316820742241, 4.002064620681404, 1.8131365407176827, 7.874255130437035, 0.9243470547753684, 5.491503161425467]
0, 10, 1000, [15.0, 1.0, 322.68653689277403, 0.05763642610497677, 0.7947429114882586, 0.09083744876436639, 0.8327068327325025, 0.03203661012904046, 0.06067111043016139, 0.05809967598767449, 0.09214284626346023, 4.635487964031933, 1.636177731913351, 0.35422160999214003, 1.0658253109160667, 0.5918775783977832, 8.09929509066951, 0.11766648803164995, 9.028772118680756]
0, 11, 1000, [15.0, 1.0, 1242.7799319403753, 0.21657622990183967, 0.7183815159542615, 0.001003667600106839, 0.8070832996744474, 0.07376617419490211, 0.03746778965912222, 0.05979451846989978, 0.05625434045287984, 1.1488914761282283, 1.9944218208771416, 2.1607336515823334, 3.59729007026227, 5.8701906040499665, 6.359826305710091, 0.38030397992771026, 9.462269063204591]
